,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
104382,Ro.Anderson,NYJ,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,18.0,0,1.8
104383,T.Jones,PIT,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,24.0,0,2.4
104384,T.Jones,PIT,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,9.0,0,0.9
104385,T.Jones,PIT,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,28.0,0,2.8
104386,T.Jones,PIT,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104387,P.Barber,TB,2019,1,REG,0,0,0.0,0,0.0,0.0,8,33.0,0,2,4,12.0,0,4.5
104388,P.Barber,TB,2019,2,REG,0,0,0.0,0,0.0,0.0,23,82.0,1,1,1,7.0,0,14.9
104389,P.Barber,TB,2019,3,REG,0,0,0.0,0,0.0,0.0,13,48.0,0,2,2,7.0,0,5.5
104390,P.Barber,TB,2019,4,REG,0,0,0.0,0,0.0,0.0,9,19.0,1,0,1,0.0,0,7.9
104391,P.Barber,TB,2019,5,REG,0,0,0.0,0,0.0,0.0,8,32.0,1,1,1,-1.0,0,9.1
104392,P.Barber,TB,2019,6,REG,0,0,0.0,0,0.0,0.0,8,28.0,0,0,0,0.0,0,2.8
104393,P.Barber,TB,2019,8,REG,0,0,0.0,0,0.0,0.0,10,20.0,0,1,3,8.0,0,2.8
104394,P.Barber,TB,2019,9,REG,0,0,0.0,0,0.0,0.0,4,15.0,0,0,0,0.0,0,1.5
104395,P.Barber,TB,2019,10,REG,0,0,0.0,0,0.0,0.0,11,43.0,1,1,1,4.0,0,10.7
104396,P.Barber,TB,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,11.0,1,7.1
104397,P.Barber,TB,2019,12,REG,0,0,0.0,0,0.0,0.0,11,32.0,0,0,1,0.0,0,3.2
104398,P.Barber,TB,2019,13,REG,0,0,0.0,0,0.0,0.0,17,44.0,2,0,0,0.0,0,18.4
104399,P.Barber,TB,2019,14,REG,0,0,0.0,0,0.0,0.0,11,34.0,0,2,2,19.0,0,5.3
104400,P.Barber,TB,2019,15,REG,0,0,0.0,0,0.0,0.0,10,17.0,0,2,2,23.0,0,4.0
104401,P.Barber,TB,2019,16,REG,0,0,0.0,0,0.0,0.0,5,13.0,0,0,0,0.0,0,-0.7
104402,P.Barber,TB,2019,17,REG,0,0,0.0,0,0.0,0.0,6,10.0,0,2,4,25.0,0,3.5
104403,D.Henry,TEN,2019,1,REG,0,0,0.0,0,0.0,0.0,19,84.0,1,1,2,75.0,1,27.9
104404,D.Henry,TEN,2019,2,REG,0,0,0.0,0,0.0,0.0,15,82.0,1,2,3,12.0,0,15.4
104405,D.Henry,TEN,2019,3,REG,0,0,0.0,0,0.0,0.0,17,44.0,1,1,2,2.0,0,10.6
104406,D.Henry,TEN,2019,4,REG,0,0,0.0,0,0.0,0.0,27,100.0,0,1,1,8.0,0,10.8
104407,D.Henry,TEN,2019,5,REG,0,0,0.0,0,0.0,0.0,20,78.0,1,0,0,0.0,0,13.8
104408,D.Henry,TEN,2019,6,REG,0,0,0.0,0,0.0,0.0,15,28.0,0,1,3,5.0,0,3.3
104409,D.Henry,TEN,2019,7,REG,0,0,0.0,0,0.0,0.0,22,90.0,1,1,1,18.0,0,16.8
104410,D.Henry,TEN,2019,8,REG,0,0,0.0,0,0.0,0.0,16,75.0,0,1,1,8.0,0,6.3
104411,D.Henry,TEN,2019,9,REG,0,0,0.0,0,0.0,0.0,13,63.0,1,3,3,36.0,1,21.9
104412,D.Henry,TEN,2019,10,REG,0,0,0.0,0,0.0,0.0,23,188.0,2,2,2,3.0,0,31.1
104413,D.Henry,TEN,2019,12,REG,0,0,0.0,0,0.0,0.0,19,159.0,2,1,1,16.0,0,27.5
104414,D.Henry,TEN,2019,13,REG,0,0,0.0,0,0.0,0.0,26,149.0,1,3,3,17.0,0,20.6
104415,D.Henry,TEN,2019,14,REG,0,0,0.0,0,0.0,0.0,18,103.0,2,1,1,6.0,0,22.9
104416,D.Henry,TEN,2019,15,REG,0,0,0.0,0,0.0,0.0,21,86.0,0,0,1,0.0,0,8.6
104417,D.Henry,TEN,2019,17,REG,0,0,0.0,0,0.0,0.0,32,211.0,3,0,0,0.0,0,39.1
104418,D.Henry,TEN,2019,18,POST,0,0,0.0,0,0.0,0.0,34,182.0,1,1,1,22.0,0,26.4
104419,D.Henry,TEN,2019,19,POST,1,1,3.0,1,0.0,0.0,30,195.0,0,2,2,7.0,0,24.32
104420,D.Henry,TEN,2019,20,POST,0,0,0.0,0,0.0,0.0,19,69.0,1,2,2,-8.0,0,12.1
104421,M.Thomas,NO,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,123.0,0,12.3
104422,M.Thomas,NO,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,89.0,0,8.9
104423,M.Thomas,NO,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,54.0,1,11.4
104424,M.Thomas,NO,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,9,95.0,0,9.5
104425,M.Thomas,NO,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,13,182.0,2,30.2
104426,M.Thomas,NO,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,89.0,0,8.9
104427,M.Thomas,NO,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,11,131.0,0,13.1
104428,M.Thomas,NO,2019,8,REG,0,0,0.0,0,0.0,0.0,1,-9.0,0,11,11,112.0,1,16.3
104429,M.Thomas,NO,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,13,14,152.0,0,15.2
104430,M.Thomas,NO,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,114.0,1,17.4
104431,M.Thomas,NO,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,11,101.0,1,16.1
104432,M.Thomas,NO,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,48.0,0,4.8
104433,M.Thomas,NO,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,15,134.0,1,19.4
104434,M.Thomas,NO,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,12,12,128.0,1,18.8
104435,M.Thomas,NO,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,12,17,136.0,1,19.6
104436,M.Thomas,NO,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,37.0,0,3.7
104437,M.Thomas,NO,2019,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,7,8,70.0,0,7.0
104438,D.Robinson,KC,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,0.0,0,0.0
104439,D.Robinson,KC,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,172.0,2,29.2
104440,D.Robinson,KC,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,43.0,1,10.3
104441,D.Robinson,KC,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,35.0,0,3.5
104442,D.Robinson,KC,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,31.0,0,3.1
104443,D.Robinson,KC,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,4,0.0,0,0.0
104444,D.Robinson,KC,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,31.0,0,3.1
104445,D.Robinson,KC,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,6.0,0,0.6
104446,D.Robinson,KC,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,5.0,0,0.5
104447,D.Robinson,KC,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,56.0,0,5.6
104448,D.Robinson,KC,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104449,D.Robinson,KC,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,12.0,0,1.2
104450,D.Robinson,KC,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,21.0,0,2.1
104451,D.Robinson,KC,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,13.0,0,1.3
104452,D.Robinson,KC,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,24.0,1,8.4
104453,D.Robinson,KC,2019,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,4.0,0,0.4
104454,D.Robinson,KC,2019,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,31.0,0,3.1
104455,T.Sharpe,TEN,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104456,T.Sharpe,TEN,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,24.0,0,2.4
104457,T.Sharpe,TEN,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,70.0,0,7.0
104458,T.Sharpe,TEN,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
104459,T.Sharpe,TEN,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104460,T.Sharpe,TEN,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,19.0,1,7.9
104461,T.Sharpe,TEN,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,18.0,1,7.8
104462,T.Sharpe,TEN,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,31.0,0,3.1
104463,T.Sharpe,TEN,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,2.0
104464,T.Sharpe,TEN,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,25.0,0,2.5
104465,T.Sharpe,TEN,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,28.0,0,2.8
104466,T.Sharpe,TEN,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,69.0,2,18.9
104467,T.Sharpe,TEN,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,13.0,0,1.3
104468,T.Sharpe,TEN,2019,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,6.0,0,0.6
104469,T.Sharpe,TEN,2019,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104470,T.Sharpe,TEN,2019,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104471,J.Howard,PHI,2019,1,REG,0,0,0.0,0,0.0,0.0,6,44.0,0,2,3,11.0,0,5.5
104472,J.Howard,PHI,2019,2,REG,0,0,0.0,0,0.0,0.0,8,18.0,0,1,1,8.0,0,2.6
104473,J.Howard,PHI,2019,3,REG,0,0,0.0,0,0.0,0.0,11,37.0,1,0,1,0.0,0,9.7
104474,J.Howard,PHI,2019,4,REG,0,0,0.0,0,0.0,0.0,15,87.0,2,3,4,28.0,1,29.5
104475,J.Howard,PHI,2019,5,REG,0,0,0.0,0,0.0,0.0,13,62.0,1,0,0,0.0,0,12.2
104476,J.Howard,PHI,2019,6,REG,0,0,0.0,0,0.0,0.0,13,49.0,0,0,0,0.0,0,4.9
104477,J.Howard,PHI,2019,7,REG,0,0,0.0,0,0.0,0.0,11,50.0,0,2,2,6.0,0,5.6
104478,J.Howard,PHI,2019,8,REG,0,0,0.0,0,0.0,0.0,23,96.0,1,1,2,15.0,0,17.1
104479,J.Howard,PHI,2019,9,REG,0,0,0.0,0,0.0,0.0,19,82.0,1,1,1,1.0,0,14.3
104480,W.Smallwood,WAS,2019,2,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,2,2,9.0,0,1.3
104481,W.Smallwood,WAS,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
104482,W.Smallwood,WAS,2019,5,REG,0,0,0.0,0,0.0,0.0,6,27.0,0,0,0,0.0,0,2.7
104483,W.Smallwood,WAS,2019,6,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
104484,W.Smallwood,WAS,2019,7,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,1,1,18.0,0,4.1
104485,W.Smallwood,WAS,2019,8,REG,0,0,0.0,0,0.0,0.0,2,9.0,0,1,2,11.0,0,2.0
104486,W.Smallwood,WAS,2019,9,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,2,3,-2.0,0,0.3
104487,W.Smallwood,WAS,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,11.0,0,1.1
104488,W.Smallwood,WAS,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
104489,W.Smallwood,WAS,2019,14,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,0,0.0,0,0.4
104490,W.Smallwood,WAS,2019,17,REG,0,0,0.0,0,0.0,0.0,3,5.0,0,0,0,0.0,0,0.5
104491,J.Grant,MIA,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,-3.0,0,-0.3
104492,J.Grant,MIA,2019,2,REG,0,0,0.0,0,0.0,0.0,1,-4.0,0,3,7,22.0,0,1.8
104493,J.Grant,MIA,2019,3,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,4,7,27.0,0,3.1
104494,J.Grant,MIA,2019,4,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,1,1,6.0,0,0.4
104495,J.Grant,MIA,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,32.0,0,3.2
104496,J.Grant,MIA,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,33.0,0,3.3
104497,J.Grant,MIA,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,0,1.5
104498,J.Grant,MIA,2019,11,REG,0,0,0.0,0,0.0,0.0,1,7.0,1,3,3,32.0,0,15.9
104499,J.Grant,MIA,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104500,D.Vitale,GB,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,27.0,0,2.7
104501,D.Vitale,GB,2019,4,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,2,3,15.0,0,1.8
104502,D.Vitale,GB,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
104503,D.Vitale,GB,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,43.0,0,4.3
104504,D.Vitale,GB,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104505,D.Vitale,GB,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
104506,D.Vitale,GB,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104507,D.Vitale,GB,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104508,D.Vitale,GB,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104509,C.Core,NYG,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,28.0,0,2.8
104510,E.Penny,NYG,2019,1,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,0,0,0.0,0,0.3
104511,E.Penny,NYG,2019,4,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,0,0,0.0,0,1.2
104512,E.Penny,NYG,2019,5,REG,0,0,0.0,0,0.0,0.0,3,15.0,0,1,1,9.0,0,2.4
104513,E.Penny,NYG,2019,6,REG,0,0,0.0,0,0.0,0.0,3,6.0,0,1,2,0.0,0,0.6
104514,E.Penny,NYG,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
104515,E.Penny,NYG,2019,8,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
104516,E.Penny,NYG,2019,13,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,0,1,0.0,0,0.2
104517,E.Penny,NYG,2019,15,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,0,0,0.0,0,-0.2
104518,D.Watt,LAC,2019,1,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,0,0.0,0,0.4
104519,D.Watt,LAC,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,3.0,0,0.3
104520,D.Watt,LAC,2019,3,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
104521,D.Watt,LAC,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,21.0,0,2.1
104522,D.Watt,LAC,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
104523,D.Watt,LAC,2019,8,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
104524,D.Watt,LAC,2019,10,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,1,0.0,0,0.1
104525,D.Watt,LAC,2019,14,REG,0,0,0.0,0,0.0,0.0,2,4.0,1,0,0,0.0,0,6.4
104526,C.Ham,MIN,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104527,C.Ham,MIN,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,0.0,0,0.0
104528,C.Ham,MIN,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,10.0,0,1.0
104529,C.Ham,MIN,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,-1.0,0,-0.1
104530,C.Ham,MIN,2019,7,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,1,1,5.0,1,7.4
104531,C.Ham,MIN,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,37.0,0,3.7
104532,C.Ham,MIN,2019,10,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
104533,C.Ham,MIN,2019,11,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,1,1,6.0,0,0.6
104534,C.Ham,MIN,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,42.0,0,4.2
104535,C.Ham,MIN,2019,14,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,1,1,25.0,0,2.5
104536,C.Ham,MIN,2019,15,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,3,3,13.0,0,1.8
104537,C.Ham,MIN,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,12.0,0,1.2
104538,C.Ham,MIN,2019,17,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,0,1,0.0,0,0.4
104539,C.Ham,MIN,2019,18,POST,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
104540,J.Holton,PIT,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104541,J.Holton,PIT,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104542,J.Holton,PIT,2019,3,REG,0,0,0.0,0,0.0,0.0,1,9.0,0,0,0,0.0,0,0.9
104543,J.Holton,PIT,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,4.0,0,0.4
104544,J.Holton,PIT,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104545,J.Holton,PIT,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104546,J.Holton,PIT,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,7,18.0,0,1.8
104547,J.Holton,PIT,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,-1.0,0,-0.1
104548,D.Washington,LV,2019,1,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,0,0,0.0,0,0.8
104549,D.Washington,LV,2019,2,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,2,2,26.0,0,3.5
104550,D.Washington,LV,2019,3,REG,0,0,0.0,0,0.0,0.0,6,22.0,0,0,0,0.0,0,2.2
104551,D.Washington,LV,2019,4,REG,0,0,0.0,0,0.0,0.0,6,18.0,0,2,3,8.0,0,2.6
104552,D.Washington,LV,2019,5,REG,0,0,0.0,0,0.0,0.0,6,17.0,1,3,3,19.0,0,9.6
104553,D.Washington,LV,2019,7,REG,0,0,0.0,0,0.0,0.0,6,29.0,0,1,1,12.0,0,4.1
104554,D.Washington,LV,2019,8,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,1,1,4.0,0,2.7
104555,D.Washington,LV,2019,9,REG,0,0,0.0,0,0.0,0.0,3,7.0,0,1,1,21.0,0,2.8
104556,D.Washington,LV,2019,10,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,2,2,19.0,0,1.9
104557,D.Washington,LV,2019,11,REG,0,0,0.0,0,0.0,0.0,2,-1.0,0,2,2,14.0,0,1.3
104558,D.Washington,LV,2019,12,REG,0,0,0.0,0,0.0,0.0,6,19.0,0,1,1,0.0,0,1.9
104559,D.Washington,LV,2019,13,REG,0,0,0.0,0,0.0,0.0,2,5.0,0,3,3,44.0,0,4.9
104560,D.Washington,LV,2019,14,REG,0,0,0.0,0,0.0,0.0,14,53.0,1,6,7,43.0,0,15.6
104561,D.Washington,LV,2019,15,REG,0,0,0.0,0,0.0,0.0,6,16.0,0,2,3,6.0,0,2.2
104562,D.Washington,LV,2019,16,REG,0,0,0.0,0,0.0,0.0,23,85.0,1,2,3,21.0,0,16.6
104563,D.Washington,LV,2019,17,REG,0,0,0.0,0,0.0,0.0,17,77.0,0,8,9,55.0,0,13.2
104564,D.Williams,BUF,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,29.0,1,8.9
104565,D.Williams,BUF,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,23.0,0,2.3
104566,D.Williams,BUF,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
104567,D.Williams,BUF,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,12,108.0,0,10.8
104568,D.Williams,BUF,2019,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,49.0,0,4.9
104569,C.Wentz,PHI,2019,1,REG,28,39,313.0,3,0.0,1.0,4,5.0,0,0,0,0.0,0,25.02
104570,C.Wentz,PHI,2019,2,REG,25,43,231.0,1,2.0,3.0,3,3.0,1,0,0,0.0,0,17.54
104571,C.Wentz,PHI,2019,3,REG,19,36,259.0,2,0.0,3.0,4,33.0,0,0,0,0.0,0,21.66
104572,C.Wentz,PHI,2019,4,REG,16,27,160.0,3,0.0,0.0,6,13.0,0,0,0,0.0,0,19.7
104573,C.Wentz,PHI,2019,5,REG,17,29,189.0,1,0.0,1.0,2,5.0,0,0,0,0.0,0,12.06
104574,C.Wentz,PHI,2019,6,REG,26,40,306.0,2,1.0,2.0,2,23.0,0,0,0,0.0,0,20.54
104575,C.Wentz,PHI,2019,7,REG,16,26,191.0,1,1.0,3.0,4,12.0,0,0,0,0.0,0,6.84
104576,C.Wentz,PHI,2019,8,REG,17,24,172.0,1,0.0,3.0,8,35.0,0,0,0,0.0,0,14.38
104577,C.Wentz,PHI,2019,9,REG,26,39,239.0,1,0.0,4.0,4,15.0,0,0,0,0.0,0,15.06
104578,C.Wentz,PHI,2019,11,REG,20,40,214.0,1,0.0,5.0,3,17.0,0,0,0,0.0,0,12.26
104579,C.Wentz,PHI,2019,12,REG,33,45,256.0,1,2.0,3.0,5,27.0,0,0,0,0.0,0,8.94
104580,C.Wentz,PHI,2019,13,REG,28,46,310.0,3,1.0,2.0,0,0.0,0,0,0,0.0,0,24.4
104581,C.Wentz,PHI,2019,14,REG,33,50,325.0,2,0.0,3.0,5,9.0,0,0,0,0.0,0,19.9
104582,C.Wentz,PHI,2019,15,REG,30,43,266.0,3,0.0,2.0,3,9.0,0,0,0,0.0,0,21.54
104583,C.Wentz,PHI,2019,16,REG,31,40,319.0,1,0.0,1.0,6,22.0,0,0,0,0.0,0,18.96
104584,C.Wentz,PHI,2019,17,REG,23,40,289.0,1,0.0,1.0,3,15.0,0,0,0,0.0,0,17.06
104585,C.Wentz,PHI,2019,18,POST,1,4,3.0,0,0.0,1.0,0,0.0,0,0,0,0.0,0,0.12
104586,L.Treadwell,MIN,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
104587,L.Treadwell,MIN,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
104588,L.Treadwell,MIN,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,58.0,0,5.8
104589,L.Treadwell,MIN,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
104590,L.Treadwell,MIN,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104591,L.Treadwell,MIN,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,58.0,1,11.8
104592,L.Treadwell,MIN,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,42.0,0,4.2
104593,L.Treadwell,MIN,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
104594,L.Treadwell,MIN,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
104595,A.Janovich,DEN,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
104596,A.Janovich,DEN,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,22.0,0,2.2
104597,A.Janovich,DEN,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,9.0,0,0.9
104598,A.Janovich,DEN,2019,11,REG,0,0,0.0,0,0.0,0.0,1,1.0,1,1,1,3.0,0,6.4
104599,D.Booker,DEN,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
104600,D.Booker,DEN,2019,11,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,2,0.0,0,0.4
104601,D.Booker,DEN,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,24.0,0,2.4
104602,D.Booker,DEN,2019,15,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,0,0,0.0,0,0.5
104603,D.Booker,DEN,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,2.0,0,0.2
104604,D.Booker,DEN,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,0,1.7
104605,J.Williams,IND,2019,10,REG,0,0,0.0,0,0.0,0.0,2,1.0,0,0,0,0.0,0,0.1
104606,J.Williams,IND,2019,11,REG,0,0,0.0,0,0.0,0.0,13,116.0,0,1,1,31.0,0,14.7
104607,J.Williams,IND,2019,12,REG,0,0,0.0,0,0.0,0.0,26,104.0,1,3,3,17.0,0,18.1
