,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
39746,J.Garcia,TB,2007,12,REG,2,4,9.0,0,0.0,1.0,2,0.0,0,0,0,0.0,0,0.36
39747,J.Garcia,TB,2007,15,REG,15,25,109.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,6.36
39748,J.Garcia,TB,2007,16,REG,12,20,196.0,1,0.0,2.0,1,0.0,0,0,0,0.0,0,11.84
39749,J.Garcia,TB,2007,18,POST,23,39,207.0,1,2.0,1.0,1,2.0,0,0,0,0.0,0,8.48
39750,T.Glenn,DAL,2007,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,30.0,0,3.0
39751,T.Gonzalez,KC,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,28.0,0,2.8
39752,T.Gonzalez,KC,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,43.0,0,4.3
39753,T.Gonzalez,KC,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,96.0,0,9.6
39754,T.Gonzalez,KC,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,71.0,1,13.1
39755,T.Gonzalez,KC,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,100.0,0,10.0
39756,T.Gonzalez,KC,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,9,102.0,2,22.2
39757,T.Gonzalez,KC,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,66.0,0,6.6
39758,T.Gonzalez,KC,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,10,109.0,1,16.9
39759,T.Gonzalez,KC,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,29.0,0,2.9
39760,T.Gonzalez,KC,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,46.0,0,4.6
39761,T.Gonzalez,KC,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,48.0,0,4.8
39762,T.Gonzalez,KC,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,140.0,0,14.0
39763,T.Gonzalez,KC,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,76.0,1,13.6
39764,T.Gonzalez,KC,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,17.0,0,1.7
39765,T.Gonzalez,KC,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,10,137.0,0,13.7
39766,T.Gonzalez,KC,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,64.0,0,6.4
39767,A.Green,HOU,2007,1,REG,0,0,0.0,0,0.0,0.0,16,73.0,0,4,4,23.0,0,9.6
39768,A.Green,HOU,2007,2,REG,0,0,0.0,0,0.0,0.0,15,71.0,1,0,0,0.0,0,13.1
39769,A.Green,HOU,2007,3,REG,0,0,0.0,0,0.0,0.0,4,5.0,0,2,2,11.0,0,1.6
39770,A.Green,HOU,2007,6,REG,0,0,0.0,0,0.0,0.0,16,44.0,0,2,2,4.0,0,4.8
39771,A.Green,HOU,2007,7,REG,0,0,0.0,0,0.0,0.0,11,39.0,0,5,5,32.0,0,7.1
39772,A.Green,HOU,2007,9,REG,0,0,0.0,0,0.0,0.0,8,28.0,1,1,1,53.0,0,14.1
39773,T.Green,MIA,2007,1,REG,24,38,219.0,1,0.0,2.0,0,0.0,0,0,0,0.0,0,12.76
39774,T.Green,MIA,2007,2,REG,23,40,287.0,2,4.0,2.0,5,9.0,0,0,0,0.0,0,12.38
39775,T.Green,MIA,2007,3,REG,23,36,318.0,1,1.0,1.0,0,0.0,0,0,0,0.0,0,14.72
39776,T.Green,MIA,2007,4,REG,14,25,158.0,1,2.0,2.0,0,0.0,0,0,0,0.0,0,6.32
39777,T.Green,MIA,2007,5,REG,1,2,5.0,0,0.0,0.0,2,23.0,0,0,0,0.0,0,2.5
39778,B.Griese,CHI,2007,4,REG,34,52,286.0,2,3.0,6.0,2,8.0,0,0,0,0.0,0,14.24
39779,B.Griese,CHI,2007,5,REG,15,25,214.0,2,1.0,2.0,1,-1.0,0,0,0,0.0,0,14.46
39780,B.Griese,CHI,2007,6,REG,26,45,381.0,3,2.0,1.0,1,1.0,0,0,0,0.0,0,21.34
39781,B.Griese,CHI,2007,7,REG,27,41,322.0,1,0.0,1.0,1,0.0,0,0,0,0.0,0,16.88
39782,B.Griese,CHI,2007,8,REG,22,40,208.0,1,4.0,2.0,3,8.0,0,0,0,0.0,0,5.12
39783,B.Griese,CHI,2007,10,REG,10,14,97.0,0,0.0,1.0,1,0.0,0,0,0,0.0,0,3.88
39784,B.Griese,CHI,2007,14,REG,27,45,295.0,1,2.0,2.0,4,12.0,0,0,0,0.0,0,13.0
39785,M.Harrison,IND,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,83.0,1,14.3
39786,M.Harrison,IND,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,87.0,0,8.7
39787,M.Harrison,IND,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,53.0,0,5.3
39788,M.Harrison,IND,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
39789,M.Harrison,IND,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,16.0,0,1.6
39790,M.Harrison,IND,2007,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,27.0,0,0.7
39791,M.Hasselbeck,SEA,2007,1,REG,17,24,222.0,1,0.0,2.0,2,7.0,0,0,0,0.0,0,13.58
39792,M.Hasselbeck,SEA,2007,2,REG,22,36,281.0,1,0.0,1.0,2,6.0,0,0,0,0.0,0,13.84
39793,M.Hasselbeck,SEA,2007,3,REG,24,37,248.0,3,2.0,2.0,3,-1.0,0,0,0,0.0,0,17.82
39794,M.Hasselbeck,SEA,2007,4,REG,23,31,281.0,2,1.0,2.0,3,-3.0,0,0,0,0.0,0,16.94
39795,M.Hasselbeck,SEA,2007,5,REG,13,27,116.0,0,1.0,2.0,0,0.0,0,0,0,0.0,0,2.64
39796,M.Hasselbeck,SEA,2007,6,REG,26,43,362.0,2,1.0,5.0,2,13.0,0,0,0,0.0,0,21.78
39797,M.Hasselbeck,SEA,2007,7,REG,18,35,195.0,2,1.0,1.0,0,0.0,0,0,0,0.0,0,13.8
39798,M.Hasselbeck,SEA,2007,9,REG,30,47,318.0,2,1.0,0.0,4,17.0,0,0,0,0.0,0,18.42
39799,M.Hasselbeck,SEA,2007,10,REG,27,40,278.0,2,1.0,1.0,6,16.0,0,0,0,0.0,0,18.72
39800,M.Hasselbeck,SEA,2007,11,REG,30,44,337.0,2,0.0,2.0,3,5.0,0,0,0,0.0,0,19.98
39801,M.Hasselbeck,SEA,2007,12,REG,21,38,249.0,1,1.0,5.0,2,3.0,0,0,0,0.0,0,12.26
39802,M.Hasselbeck,SEA,2007,13,REG,19,34,187.0,2,1.0,2.0,2,-1.0,0,0,0,0.0,0,13.38
39803,M.Hasselbeck,SEA,2007,14,REG,22,33,272.0,4,0.0,1.0,4,3.0,0,0,0,0.0,0,27.18
39804,M.Hasselbeck,SEA,2007,15,REG,27,41,274.0,1,0.0,3.0,2,11.0,0,0,0,0.0,0,14.06
39805,M.Hasselbeck,SEA,2007,16,REG,18,27,199.0,2,2.0,2.0,3,12.0,0,0,0,0.0,0,13.16
39806,M.Hasselbeck,SEA,2007,17,REG,15,25,147.0,1,0.0,2.0,1,9.0,0,0,0,0.0,0,8.78
39807,M.Hasselbeck,SEA,2007,18,POST,20,32,229.0,1,2.0,1.0,1,1.0,0,0,0,0.0,0,11.26
39808,M.Hasselbeck,SEA,2007,19,POST,19,33,194.0,1,0.0,2.0,2,-1.0,0,0,0,0.0,0,11.66
39809,S.Heiden,CLE,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
39810,S.Heiden,CLE,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,27.0,0,2.7
39811,S.Heiden,CLE,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
39812,S.Heiden,CLE,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
39813,S.Heiden,CLE,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
39814,S.Heiden,CLE,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
39815,S.Heiden,CLE,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
39816,S.Heiden,CLE,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
39817,S.Heiden,CLE,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
39818,S.Heiden,CLE,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
39819,C.Hentrich,TEN,2007,5,REG,0,0,0.0,0,0.0,0.0,1,-8.0,0,0,0,0.0,0,-0.8
39820,I.Hilliard,TB,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,49.0,0,4.9
39821,I.Hilliard,TB,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,51.0,0,5.1
39822,I.Hilliard,TB,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,32.0,0,3.2
39823,I.Hilliard,TB,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,114.0,0,9.4
39824,I.Hilliard,TB,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,58.0,0,5.8
39825,I.Hilliard,TB,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,59.0,0,5.9
39826,I.Hilliard,TB,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,9,92.0,1,15.2
39827,I.Hilliard,TB,2007,8,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,3,3,23.0,0,2.9
39828,I.Hilliard,TB,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,70.0,0,7.0
39829,I.Hilliard,TB,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
39830,I.Hilliard,TB,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,0,4.4
39831,I.Hilliard,TB,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,29.0,0,2.9
39832,I.Hilliard,TB,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,28.0,0,0.8
39833,I.Hilliard,TB,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
39834,I.Hilliard,TB,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,50.0,0,5.0
39835,I.Hilliard,TB,2007,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,27.0,0,2.7
39836,K.Holcomb,MIN,2007,3,REG,14,28,165.0,0,0.0,5.0,0,0.0,0,0,0,0.0,0,6.6
39837,K.Holcomb,MIN,2007,4,REG,21,39,258.0,1,1.0,4.0,1,0.0,0,0,0,0.0,0,12.32
39838,K.Holcomb,MIN,2007,8,REG,7,16,88.0,1,0.0,2.0,0,0.0,0,0,0,0.0,0,7.52
39839,P.Holmes,KC,2007,7,REG,0,0,0.0,0,0.0,0.0,4,9.0,0,1,1,-6.0,0,0.3
39840,P.Holmes,KC,2007,9,REG,0,0,0.0,0,0.0,0.0,3,8.0,0,1,1,8.0,0,3.6
39841,P.Holmes,KC,2007,10,REG,0,0,0.0,0,0.0,0.0,20,65.0,0,2,2,14.0,0,7.9
39842,P.Holmes,KC,2007,11,REG,0,0,0.0,0,0.0,0.0,19,55.0,0,1,1,1.0,0,5.6
39843,T.Holt,LA,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,73.0,1,13.3
39844,T.Holt,LA,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,74.0,1,11.4
39845,T.Holt,LA,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,63.0,0,6.3
39846,T.Holt,LA,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,52.0,0,5.2
39847,T.Holt,LA,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,89.0,1,16.9
39848,T.Holt,LA,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,33.0,0,3.3
39849,T.Holt,LA,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,82.0,0,8.2
39850,T.Holt,LA,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,110.0,1,17.0
39851,T.Holt,LA,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,124.0,0,12.4
39852,T.Holt,LA,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,55.0,1,11.5
39853,T.Holt,LA,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,54.0,0,5.4
39854,T.Holt,LA,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,135.0,1,19.5
39855,T.Holt,LA,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,90.0,0,9.0
39856,T.Holt,LA,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,21.0,1,8.1
39857,T.Holt,LA,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,41.0,0,4.1
39858,T.Holt,LA,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,93.0,0,9.3
39859,J.Horn,ATL,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,14.0,0,1.4
39860,J.Horn,ATL,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,34.0,0,3.4
39861,J.Horn,ATL,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,36.0,0,3.6
39862,J.Horn,ATL,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
39863,J.Horn,ATL,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,3.0,0,0.3
39864,J.Horn,ATL,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,25.0,0,2.5
39865,J.Horn,ATL,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,25.0,0,2.5
39866,J.Horn,ATL,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,23.0,0,2.3
39867,J.Horn,ATL,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,38.0,0,3.8
39868,J.Horn,ATL,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,8.0,0,0.8
39869,J.Horn,ATL,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,32.0,1,9.2
39870,D.Huard,KC,2007,1,REG,22,33,168.0,0,2.0,3.0,1,0.0,0,0,0,0.0,0,2.72
39871,D.Huard,KC,2007,2,REG,19,28,175.0,1,1.0,4.0,1,1.0,0,0,0,0.0,0,9.1
39872,D.Huard,KC,2007,3,REG,20,29,206.0,1,0.0,1.0,2,4.0,0,0,0,0.0,0,10.64
39873,D.Huard,KC,2007,4,REG,17,29,284.0,2,2.0,2.0,2,-3.0,0,0,0,0.0,0,15.06
39874,D.Huard,KC,2007,5,REG,19,30,196.0,0,1.0,2.0,0,0.0,0,0,0,0.0,0,5.84
39875,D.Huard,KC,2007,6,REG,25,35,264.0,2,0.0,5.0,1,-1.0,0,0,0,0.0,0,18.46
39876,D.Huard,KC,2007,7,REG,16,31,177.0,0,1.0,2.0,2,-2.0,0,0,0,0.0,0,4.88
39877,D.Huard,KC,2007,9,REG,19,32,213.0,2,2.0,5.0,0,0.0,0,0,0,0.0,0,12.52
39878,D.Huard,KC,2007,10,REG,6,15,83.0,0,2.0,2.0,0,0.0,0,0,0,0.0,0,-2.68
39879,D.Huard,KC,2007,13,REG,19,34,186.0,1,2.0,7.0,0,0.0,0,0,0,0.0,0,5.44
39880,D.Huard,KC,2007,16,REG,24,36,305.0,2,0.0,4.0,0,0.0,0,0,0,0.0,0,20.2
39881,E.James,ARI,2007,1,REG,0,0,0.0,0,0.0,0.0,26,92.0,1,2,2,20.0,0,17.2
39882,E.James,ARI,2007,2,REG,0,0,0.0,0,0.0,0.0,24,128.0,1,2,2,22.0,0,21.0
39883,E.James,ARI,2007,3,REG,0,0,0.0,0,0.0,0.0,10,57.0,0,1,1,10.0,0,6.7
39884,E.James,ARI,2007,4,REG,0,0,0.0,0,0.0,0.0,21,77.0,1,1,1,7.0,0,14.4
39885,E.James,ARI,2007,5,REG,0,0,0.0,0,0.0,0.0,26,88.0,0,1,1,9.0,0,9.7
39886,E.James,ARI,2007,6,REG,0,0,0.0,0,0.0,0.0,21,78.0,1,0,2,0.0,0,13.8
39887,E.James,ARI,2007,7,REG,0,0,0.0,0,0.0,0.0,27,83.0,0,0,0,0.0,0,8.3
39888,E.James,ARI,2007,9,REG,0,0,0.0,0,0.0,0.0,9,15.0,1,0,0,0.0,0,7.5
39889,E.James,ARI,2007,10,REG,0,0,0.0,0,0.0,0.0,18,60.0,0,3,3,18.0,0,7.8
39890,E.James,ARI,2007,11,REG,0,0,0.0,0,0.0,0.0,22,52.0,1,1,1,9.0,0,12.1
39891,E.James,ARI,2007,12,REG,0,0,0.0,0,0.0,0.0,17,78.0,0,2,2,11.0,0,8.9
39892,E.James,ARI,2007,13,REG,0,0,0.0,0,0.0,0.0,24,114.0,0,0,0,0.0,0,11.4
39893,E.James,ARI,2007,14,REG,0,0,0.0,0,0.0,0.0,13,46.0,0,3,3,24.0,0,7.0
39894,E.James,ARI,2007,15,REG,0,0,0.0,0,0.0,0.0,16,84.0,0,1,1,11.0,0,9.5
39895,E.James,ARI,2007,16,REG,0,0,0.0,0,0.0,0.0,25,76.0,0,5,5,21.0,0,9.7
39896,E.James,ARI,2007,17,REG,0,0,0.0,0,0.0,0.0,24,102.0,1,3,3,34.0,0,19.6
39897,B.Johnson,DAL,2007,4,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,0,0,0.0,0,-0.2
39898,B.Johnson,DAL,2007,9,REG,0,0,0.0,0,0.0,0.0,3,-3.0,0,0,0,0.0,0,-0.3
39899,B.Johnson,DAL,2007,17,REG,7,11,79.0,0,0.0,1.0,1,0.0,0,0,0,0.0,0,3.16
39900,J.Jurevicius,CLE,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,28.0,0,2.8
39901,J.Jurevicius,CLE,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,2,16.4
39902,J.Jurevicius,CLE,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,33.0,0,3.3
39903,J.Jurevicius,CLE,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,1,7.0
39904,J.Jurevicius,CLE,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
39905,J.Jurevicius,CLE,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,28.0,0,2.8
39906,J.Jurevicius,CLE,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,76.0,0,7.6
39907,J.Jurevicius,CLE,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,69.0,0,8.9
39908,J.Jurevicius,CLE,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,44.0,0,4.4
39909,J.Jurevicius,CLE,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,82.0,0,8.2
39910,J.Jurevicius,CLE,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,55.0,0,5.5
39911,J.Jurevicius,CLE,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,0,4.4
39912,J.Jurevicius,CLE,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
39913,J.Jurevicius,CLE,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,34.0,0,3.4
39914,J.Jurevicius,CLE,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,31.0,0,3.1
39915,J.Jurevicius,CLE,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
39916,R.Kelly,CIN,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,13.0,0,1.3
39917,R.Kelly,CIN,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
39918,R.Kelly,CIN,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
39919,R.Kelly,CIN,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,41.0,0,4.1
39920,R.Kelly,CIN,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,45.0,0,4.5
39921,R.Kelly,CIN,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
39922,R.Kelly,CIN,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,0,1.5
39923,R.Kelly,CIN,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
39924,R.Kelly,CIN,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,35.0,0,3.5
39925,R.Kelly,CIN,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
39926,R.Kelly,CIN,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,3.0,0,0.3
39927,R.Kelly,CIN,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,24.0,0,2.4
39928,R.Kelly,CIN,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,7.0,0,0.7
39929,E.Kennison,KC,2007,1,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,0,0,0.0,0,0.5
39930,E.Kennison,KC,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,34.0,0,3.4
39931,E.Kennison,KC,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
39932,E.Kennison,KC,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,22.0,0,2.2
39933,E.Kennison,KC,2007,13,REG,0,0,0.0,0,0.0,1.0,0,0.0,0,0,5,0.0,0,0.0
39934,E.Kennison,KC,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
39935,E.Kennison,KC,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,39.0,0,3.9
39936,J.Kitna,DET,2007,1,REG,27,36,289.0,3,2.0,2.0,3,17.0,0,0,0,0.0,0,21.26
39937,J.Kitna,DET,2007,2,REG,22,32,245.0,1,1.0,1.0,3,13.0,0,1,1,9.0,0,14.0
39938,J.Kitna,DET,2007,3,REG,29,46,446.0,2,1.0,9.0,2,1.0,0,0,0,0.0,0,19.94
39939,J.Kitna,DET,2007,4,REG,20,24,247.0,2,0.0,6.0,2,-1.0,0,0,0,0.0,0,15.78
39940,J.Kitna,DET,2007,5,REG,16,29,106.0,0,2.0,5.0,4,3.0,0,0,0,0.0,0,0.54
39941,J.Kitna,DET,2007,7,REG,16,20,147.0,0,0.0,3.0,4,9.0,0,0,0,0.0,0,6.78
39942,J.Kitna,DET,2007,8,REG,24,35,268.0,0,0.0,4.0,1,-1.0,0,0,0,0.0,0,10.62
39943,J.Kitna,DET,2007,9,REG,16,31,252.0,2,0.0,1.0,1,5.0,0,0,0,0.0,0,18.58
39944,J.Kitna,DET,2007,10,REG,32,45,294.0,2,2.0,4.0,1,0.0,0,0,0,0.0,0,11.76
39945,J.Kitna,DET,2007,11,REG,28,43,377.0,1,3.0,3.0,0,0.0,0,0,0,0.0,0,13.08
39946,J.Kitna,DET,2007,12,REG,19,40,224.0,1,1.0,4.0,2,9.0,0,0,0,0.0,0,11.86
39947,J.Kitna,DET,2007,13,REG,27,36,260.0,1,1.0,3.0,0,0.0,0,0,0,0.0,0,12.4
39948,J.Kitna,DET,2007,14,REG,22,36,248.0,0,0.0,1.0,0,0.0,0,0,0,0.0,0,9.92
39949,J.Kitna,DET,2007,15,REG,26,45,302.0,2,5.0,0.0,0,0.0,0,0,0,0.0,0,10.08
39950,J.Kitna,DET,2007,16,REG,9,16,115.0,0,1.0,2.0,4,8.0,0,0,0,0.0,0,3.4
39951,J.Kitna,DET,2007,17,REG,22,48,246.0,1,2.0,0.0,0,0.0,0,0,0,0.0,0,9.84
39952,J.Kleinsasser,MIN,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,4.0,0,0.4
39953,J.Kleinsasser,MIN,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
39954,J.Kleinsasser,MIN,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
39955,J.Kleinsasser,MIN,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
39956,J.Kleinsasser,MIN,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,26.0,0,2.6
39957,J.Kleinsasser,MIN,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,1,6.2
39958,B.Kozlowski,WAS,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
39959,P.Manning,IND,2007,1,REG,18,30,288.0,3,0.0,0.0,0,0.0,0,0,0,0.0,0,23.52
39960,P.Manning,IND,2007,2,REG,28,42,312.0,1,1.0,2.0,1,-2.0,0,0,0,0.0,0,14.28
39961,P.Manning,IND,2007,3,REG,20,29,273.0,1,0.0,1.0,0,0.0,0,0,0,0.0,0,14.92
39962,P.Manning,IND,2007,4,REG,20,27,193.0,3,0.0,0.0,4,-3.0,1,0,0,0.0,0,25.42
39963,P.Manning,IND,2007,5,REG,29,37,253.0,2,1.0,0.0,2,-2.0,0,0,0,0.0,0,15.92
39964,P.Manning,IND,2007,7,REG,23,37,259.0,1,1.0,2.0,2,0.0,1,0,0,0.0,0,18.36
39965,P.Manning,IND,2007,8,REG,14,30,255.0,2,0.0,0.0,0,0.0,0,0,0,0.0,0,18.2
39966,P.Manning,IND,2007,9,REG,16,27,225.0,1,1.0,3.0,1,1.0,1,0,0,0.0,0,15.1
39967,P.Manning,IND,2007,10,REG,34,56,328.0,2,6.0,2.0,0,0.0,0,0,0,0.0,0,11.12
39968,P.Manning,IND,2007,11,REG,16,32,163.0,0,1.0,2.0,4,-3.0,0,0,0,0.0,0,4.22
39969,P.Manning,IND,2007,12,REG,22,32,272.0,3,1.0,4.0,0,0.0,0,0,0,0.0,0,20.88
39970,P.Manning,IND,2007,13,REG,20,29,288.0,4,1.0,1.0,3,2.0,0,0,0,0.0,0,25.72
