,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
89640,J.Matthews,PHI,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,65.0,0,6.5
89641,J.Matthews,PHI,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,75.0,0,7.5
89642,J.Matthews,PHI,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,10.0,0,1.0
89643,J.Matthews,PHI,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,15,65.0,1,12.5
89644,J.Matthews,PHI,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,88.0,0,8.8
89645,J.Matthews,PHI,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,73.0,0,7.3
89646,J.Matthews,PHI,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,10,59.0,0,5.9
89647,J.Matthews,PHI,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,47.0,0,4.7
89648,J.Matthews,PHI,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,79.0,0,7.9
89649,J.Matthews,PHI,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,27.0,0,2.7
89650,J.Matthews,PHI,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,12.0,0,1.2
89651,J.Hill,CIN,2016,1,REG,0,0,0.0,0,0.0,0.0,9,31.0,1,0,0,0.0,0,9.1
89652,J.Hill,CIN,2016,2,REG,0,0,0.0,0,0.0,0.0,11,22.0,0,3,5,37.0,0,5.9
89653,J.Hill,CIN,2016,3,REG,0,0,0.0,0,0.0,0.0,17,97.0,2,0,0,0.0,0,21.7
89654,J.Hill,CIN,2016,4,REG,0,0,0.0,0,0.0,0.0,21,71.0,0,0,1,0.0,0,7.1
89655,J.Hill,CIN,2016,5,REG,0,0,0.0,0,0.0,0.0,4,12.0,0,0,1,0.0,0,1.2
89656,J.Hill,CIN,2016,6,REG,0,0,0.0,0,0.0,0.0,13,38.0,0,1,1,3.0,0,4.1
89657,J.Hill,CIN,2016,7,REG,0,0,0.0,0,0.0,0.0,9,168.0,1,2,2,24.0,0,25.2
89658,J.Hill,CIN,2016,8,REG,0,0,0.0,0,0.0,0.0,20,76.0,1,1,1,-3.0,0,13.3
89659,J.Hill,CIN,2016,10,REG,0,0,0.0,0,0.0,0.0,15,46.0,1,0,0,0.0,0,10.6
89660,J.Hill,CIN,2016,11,REG,0,0,0.0,0,0.0,0.0,16,62.0,0,2,2,1.0,0,6.3
89661,J.Hill,CIN,2016,12,REG,0,0,0.0,0,0.0,0.0,12,21.0,0,6,6,61.0,0,8.2
89662,J.Hill,CIN,2016,13,REG,0,0,0.0,0,0.0,0.0,23,33.0,1,2,3,12.0,0,10.5
89663,J.Hill,CIN,2016,14,REG,0,0,0.0,0,0.0,0.0,25,111.0,1,3,4,31.0,0,20.2
89664,J.Hill,CIN,2016,15,REG,0,0,0.0,0,0.0,0.0,20,43.0,1,1,1,8.0,0,11.1
89665,J.Hill,CIN,2016,16,REG,0,0,0.0,0,0.0,0.0,7,8.0,0,0,0,0.0,0,0.8
89666,C.Fiedorowicz,HOU,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
89667,C.Fiedorowicz,HOU,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,1.0,0,0.1
89668,C.Fiedorowicz,HOU,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
89669,C.Fiedorowicz,HOU,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,48.0,1,10.8
89670,C.Fiedorowicz,HOU,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,61.0,0,6.1
89671,C.Fiedorowicz,HOU,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,85.0,1,14.5
89672,C.Fiedorowicz,HOU,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,35.0,0,3.5
89673,C.Fiedorowicz,HOU,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,43.0,1,10.3
89674,C.Fiedorowicz,HOU,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,26.0,0,2.6
89675,C.Fiedorowicz,HOU,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,82.0,0,8.2
89676,C.Fiedorowicz,HOU,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,42.0,0,4.2
89677,C.Fiedorowicz,HOU,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,44.0,0,4.4
89678,C.Fiedorowicz,HOU,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,32.0,0,3.2
89679,C.Fiedorowicz,HOU,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,42.0,0,4.2
89680,C.Fiedorowicz,HOU,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,12.0,1,7.2
89681,C.Fiedorowicz,HOU,2016,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,35.0,0,3.5
89682,C.Fiedorowicz,HOU,2016,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,36.0,1,9.6
89683,W.Aikens,MIA,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
89684,D.Street,IND,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,20.0,0,2.0
89685,D.Street,IND,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,3,0.0,0,0.0
89686,S.Watkins,BUF,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,43.0,0,4.3
89687,S.Watkins,BUF,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,20.0,0,2.0
89688,S.Watkins,BUF,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,80.0,0,8.0
89689,S.Watkins,BUF,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,9,38.0,0,3.8
89690,S.Watkins,BUF,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,54.0,1,11.4
89691,S.Watkins,BUF,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,10.0,0,1.0
89692,S.Watkins,BUF,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,154.0,1,21.4
89693,S.Watkins,BUF,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,31.0,0,3.1
89694,F.Toussaint,PIT,2016,1,REG,0,0,0.0,0,0.0,0.0,3,6.0,0,0,0,0.0,0,0.6
89695,F.Toussaint,PIT,2016,2,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,1,1,9.0,0,1.3
89696,F.Toussaint,PIT,2016,12,REG,0,0,0.0,0,0.0,0.0,6,28.0,0,0,0,0.0,0,2.8
89697,F.Toussaint,PIT,2016,14,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,0,0,0.0,0,0.6
89698,F.Toussaint,PIT,2016,17,REG,0,0,0.0,0,0.0,0.0,3,14.0,0,2,2,24.0,0,3.8
89699,D.Moncrief,IND,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,64.0,1,12.4
89700,D.Moncrief,IND,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,9.0,0,0.9
89701,D.Moncrief,IND,2016,8,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,4,9,41.0,1,10.0
89702,D.Moncrief,IND,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,55.0,1,11.5
89703,D.Moncrief,IND,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,37.0,1,9.7
89704,D.Moncrief,IND,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,45.0,1,10.5
89705,D.Moncrief,IND,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,26.0,1,8.6
89706,D.Moncrief,IND,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,4,0.0,0,0.0
89707,D.Moncrief,IND,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,30.0,1,9.0
89708,C.Latimer,DEN,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,12.0,0,1.2
89709,C.Latimer,DEN,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
89710,C.Latimer,DEN,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
89711,C.Latimer,DEN,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
89712,C.Latimer,DEN,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,16.0,0,1.6
89713,C.Latimer,DEN,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
89714,C.Latimer,DEN,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,28.0,0,2.8
89715,J.Garoppolo,NE,2016,1,REG,24,33,264.0,1,0.0,2.0,4,12.0,0,1,1,3.0,0,14.06
89716,J.Garoppolo,NE,2016,2,REG,18,26,232.0,3,0.0,0.0,0,0.0,0,0,0,0.0,0,21.28
89717,J.Garoppolo,NE,2016,5,REG,0,1,0.0,0,0.0,0.0,2,-3.0,0,0,0,0.0,0,-0.3
89718,J.Garoppolo,NE,2016,8,REG,0,0,0.0,0,0.0,1.0,1,-1.0,0,0,0,0.0,0,-0.1
89719,J.Garoppolo,NE,2016,16,REG,1,2,6.0,0,0.0,0.0,3,-2.0,0,0,0,0.0,0,0.04
89720,J.Garoppolo,NE,2016,17,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0
89721,K.Benjamin,CAR,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,12,91.0,1,15.1
89722,K.Benjamin,CAR,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,108.0,2,22.8
89723,K.Benjamin,CAR,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
89724,K.Benjamin,CAR,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,39.0,1,9.9
89725,K.Benjamin,CAR,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,70.0,0,7.0
89726,K.Benjamin,CAR,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,14,86.0,0,8.6
89727,K.Benjamin,CAR,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,73.0,0,7.3
89728,K.Benjamin,CAR,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,76.0,0,7.6
89729,K.Benjamin,CAR,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,12,84.0,0,6.4
89730,K.Benjamin,CAR,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,56.0,0,5.6
89731,K.Benjamin,CAR,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,53.0,1,11.3
89732,K.Benjamin,CAR,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,9,18.0,0,1.8
89733,K.Benjamin,CAR,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,11.0,0,1.1
89734,K.Benjamin,CAR,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,20.0,0,2.0
89735,K.Benjamin,CAR,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,63.0,1,12.3
89736,K.Benjamin,CAR,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,93.0,1,15.3
89737,T.West,BAL,2016,1,REG,0,0,0.0,0,0.0,0.0,12,32.0,0,2,2,6.0,0,3.8
89738,T.West,BAL,2016,2,REG,0,0,0.0,0,0.0,0.0,11,42.0,0,1,3,15.0,0,5.7
89739,T.West,BAL,2016,3,REG,0,0,0.0,0,0.0,0.0,10,45.0,0,1,1,8.0,0,5.3
89740,T.West,BAL,2016,4,REG,0,0,0.0,0,0.0,0.0,21,113.0,1,0,0,0.0,0,17.3
89741,T.West,BAL,2016,5,REG,0,0,0.0,0,0.0,0.0,11,95.0,0,2,3,-6.0,0,8.9
89742,T.West,BAL,2016,6,REG,0,0,0.0,0,0.0,0.0,23,87.0,2,4,6,36.0,0,24.3
89743,T.West,BAL,2016,7,REG,0,0,0.0,0,0.0,0.0,8,10.0,0,0,0,0.0,0,1.0
89744,T.West,BAL,2016,9,REG,0,0,0.0,0,0.0,0.0,15,21.0,0,1,3,6.0,0,2.7
89745,T.West,BAL,2016,10,REG,0,0,0.0,0,0.0,0.0,21,65.0,0,1,2,12.0,0,7.7
89746,T.West,BAL,2016,11,REG,0,0,0.0,0,0.0,0.0,8,42.0,1,1,2,11.0,0,11.3
89747,T.West,BAL,2016,12,REG,0,0,0.0,0,0.0,0.0,13,48.0,0,3,4,16.0,0,6.4
89748,T.West,BAL,2016,13,REG,0,0,0.0,0,0.0,0.0,10,50.0,1,3,3,18.0,1,18.8
89749,T.West,BAL,2016,14,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,4,4,24.0,0,2.6
89750,T.West,BAL,2016,15,REG,0,0,0.0,0,0.0,0.0,13,77.0,0,4,4,45.0,0,12.2
89751,T.West,BAL,2016,16,REG,0,0,0.0,0,0.0,0.0,10,27.0,0,3,3,28.0,0,5.5
89752,T.West,BAL,2016,17,REG,0,0,0.0,0,0.0,0.0,5,18.0,0,4,5,17.0,0,3.5
89753,J.McKinnon,MIN,2016,1,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,1,2,3.0,0,0.9
89754,J.McKinnon,MIN,2016,2,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,1,1,-1.0,0,0.1
89755,J.McKinnon,MIN,2016,3,REG,0,0,0.0,0,0.0,0.0,16,45.0,0,1,2,2.0,0,6.7
89756,J.McKinnon,MIN,2016,4,REG,0,0,0.0,0,0.0,0.0,18,85.0,1,3,5,10.0,0,15.5
89757,J.McKinnon,MIN,2016,5,REG,0,0,0.0,0,0.0,0.0,20,36.0,0,1,3,10.0,0,4.6
89758,J.McKinnon,MIN,2016,7,REG,0,0,0.0,0,0.0,0.0,11,43.0,0,1,1,5.0,0,4.8
89759,J.McKinnon,MIN,2016,9,REG,0,0,0.0,0,0.0,0.0,7,8.0,0,0,0,0.0,0,0.8
89760,J.McKinnon,MIN,2016,10,REG,0,0,0.0,0,0.0,0.0,6,16.0,0,3,4,17.0,0,3.3
89761,J.McKinnon,MIN,2016,11,REG,0,0,0.0,0,0.0,0.0,16,44.0,0,1,1,-3.0,0,4.1
89762,J.McKinnon,MIN,2016,12,REG,0,0,0.0,0,0.0,0.0,9,31.0,0,3,3,45.0,0,7.6
89763,J.McKinnon,MIN,2016,13,REG,0,1,0.0,0,0.0,0.0,9,41.0,0,5,6,14.0,1,11.5
89764,J.McKinnon,MIN,2016,14,REG,0,0,0.0,0,0.0,0.0,14,31.0,0,6,6,38.0,0,6.9
89765,J.McKinnon,MIN,2016,15,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,9,9,59.0,0,7.1
89766,J.McKinnon,MIN,2016,16,REG,0,0,0.0,0,0.0,0.0,11,50.0,0,5,6,35.0,0,8.5
89767,J.McKinnon,MIN,2016,17,REG,0,0,0.0,0,0.0,0.0,16,89.0,1,3,4,21.0,1,23.0
89768,D.Adams,GB,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,50.0,1,11.0
89769,D.Adams,GB,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,26.0,0,0.6
89770,D.Adams,GB,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,23.0,1,8.3
89771,D.Adams,GB,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,85.0,1,14.5
89772,D.Adams,GB,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,34.0,0,3.4
89773,D.Adams,GB,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,13,16,132.0,2,25.2
89774,D.Adams,GB,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,12,14,74.0,0,7.4
89775,D.Adams,GB,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,41.0,1,10.1
89776,D.Adams,GB,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,156.0,0,15.6
89777,D.Adams,GB,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,42.0,0,4.2
89778,D.Adams,GB,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,113.0,2,23.3
89779,D.Adams,GB,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,7,17.0,0,1.7
89780,D.Adams,GB,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,104.0,1,16.4
89781,D.Adams,GB,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,25.0,0,2.5
89782,D.Adams,GB,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,44.0,1,10.4
89783,D.Adams,GB,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,31.0,2,17.1
89784,D.Adams,GB,2016,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,125.0,1,18.5
89785,D.Adams,GB,2016,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,5,10,76.0,0,7.6
89786,D.Adams,GB,2016,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,16.0,1,7.6
89787,J.Landry,MIA,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,59.0,0,5.9
89788,J.Landry,MIA,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,135.0,0,11.5
89789,J.Landry,MIA,2016,3,REG,0,0,0.0,0,0.0,0.0,2,16.0,0,7,12,120.0,1,19.6
89790,J.Landry,MIA,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,61.0,0,6.1
89791,J.Landry,MIA,2016,5,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,3,3,28.0,0,3.0
89792,J.Landry,MIA,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,91.0,0,9.1
89793,J.Landry,MIA,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,78.0,0,9.8
89794,J.Landry,MIA,2016,9,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,3,6,33.0,0,3.3
89795,J.Landry,MIA,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,53.0,0,5.3
89796,J.Landry,MIA,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,28.0,1,8.8
89797,J.Landry,MIA,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,47.0,0,4.7
89798,J.Landry,MIA,2016,13,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,11,14,87.0,0,8.6
89799,J.Landry,MIA,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,103.0,0,10.3
89800,J.Landry,MIA,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,108.0,1,16.8
89801,J.Landry,MIA,2016,16,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,3,6,29.0,0,2.9
89802,J.Landry,MIA,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,12,76.0,1,13.6
89803,J.Landry,MIA,2016,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,11,14,102.0,0,10.2
89804,R.Rodgers,GB,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,22.0,0,2.2
89805,R.Rodgers,GB,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,25.0,0,2.5
89806,R.Rodgers,GB,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,9.0,1,6.9
89807,R.Rodgers,GB,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,6.0,0,0.6
89808,R.Rodgers,GB,2016,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,15.0,0,1.5
89809,R.Rodgers,GB,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
89810,R.Rodgers,GB,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,64.0,0,6.4
89811,R.Rodgers,GB,2016,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,27.0,0,2.7
89812,R.Rodgers,GB,2016,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,28.0,0,2.8
89813,R.Rodgers,GB,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
89814,R.Rodgers,GB,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,16.0,0,1.6
89815,R.Rodgers,GB,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,8.0,0,0.8
89816,R.Rodgers,GB,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
89817,R.Rodgers,GB,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,1,8.0
89818,R.Rodgers,GB,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
89819,R.Rodgers,GB,2016,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,34.0,1,9.4
89820,E.Ebron,DET,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,46.0,1,10.6
89821,E.Ebron,DET,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,53.0,0,5.3
89822,E.Ebron,DET,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,69.0,0,6.9
89823,E.Ebron,DET,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,42.0,0,4.2
89824,E.Ebron,DET,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,79.0,0,7.9
89825,E.Ebron,DET,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,8,92.0,0,9.2
89826,E.Ebron,DET,2016,11,REG,0,0,0.0,0,0.0,0.0,1,1.0,1,3,5,70.0,0,13.1
89827,E.Ebron,DET,2016,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
89828,E.Ebron,DET,2016,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,38.0,0,3.8
89829,E.Ebron,DET,2016,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,32.0,0,3.2
89830,E.Ebron,DET,2016,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,36.0,0,3.6
89831,E.Ebron,DET,2016,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,93.0,0,9.3
89832,E.Ebron,DET,2016,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,61.0,0,6.1
89833,E.Ebron,DET,2016,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,23.0,0,2.3
89834,C.Sims,TB,2016,1,REG,0,0,0.0,0,0.0,0.0,4,9.0,0,3,3,32.0,1,10.1
89835,C.Sims,TB,2016,2,REG,0,0,0.0,0,0.0,0.0,9,24.0,0,3,5,4.0,0,2.8
89836,C.Sims,TB,2016,3,REG,0,0,0.0,0,0.0,0.0,13,55.0,1,6,8,69.0,0,18.4
89837,C.Sims,TB,2016,4,REG,0,0,0.0,0,0.0,0.0,15,28.0,0,2,3,7.0,0,1.5
89838,C.Sims,TB,2016,14,REG,0,0,0.0,0,0.0,0.0,4,17.0,0,3,4,33.0,0,5.0
89839,C.Sims,TB,2016,15,REG,0,0,0.0,0,0.0,0.0,3,4.0,0,3,5,15.0,0,1.9
89840,C.Sims,TB,2016,16,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,4,4,30.0,0,4.2
89841,B.Bortles,JAX,2016,1,REG,24,39,320.0,1,1.0,3.0,2,2.0,0,0,0,0.0,0,15.0
89842,B.Bortles,JAX,2016,2,REG,31,50,329.0,2,2.0,2.0,3,34.0,0,0,0,0.0,0,18.56
89843,B.Bortles,JAX,2016,3,REG,24,38,194.0,2,3.0,4.0,3,17.0,0,0,0,0.0,0,11.46
89844,B.Bortles,JAX,2016,4,REG,19,33,207.0,2,0.0,3.0,7,36.0,1,0,0,0.0,0,25.88
89845,B.Bortles,JAX,2016,6,REG,20,33,271.0,1,1.0,2.0,3,1.0,0,0,0,0.0,0,10.94
89846,B.Bortles,JAX,2016,7,REG,23,43,246.0,1,2.0,1.0,5,33.0,0,0,0,0.0,0,13.14
89847,B.Bortles,JAX,2016,8,REG,33,54,337.0,3,0.0,2.0,4,22.0,0,0,0,0.0,0,29.68
89848,B.Bortles,JAX,2016,9,REG,22,41,252.0,2,1.0,2.0,6,54.0,0,0,0,0.0,0,21.48
89849,B.Bortles,JAX,2016,10,REG,32,49,265.0,2,1.0,2.0,3,11.0,0,0,0,0.0,0,17.7
89850,B.Bortles,JAX,2016,11,REG,22,35,202.0,2,2.0,0.0,1,3.0,0,0,0,0.0,0,12.38
89851,B.Bortles,JAX,2016,12,REG,13,26,126.0,2,0.0,2.0,8,81.0,0,0,0,0.0,0,21.14
89852,B.Bortles,JAX,2016,13,REG,19,42,181.0,0,2.0,1.0,2,29.0,1,0,0,0.0,0,10.14
89853,B.Bortles,JAX,2016,14,REG,23,37,257.0,1,0.0,4.0,3,13.0,0,0,0,0.0,0,15.58
89854,B.Bortles,JAX,2016,15,REG,12,28,92.0,0,1.0,2.0,2,-5.0,1,0,0,0.0,0,7.18
89855,B.Bortles,JAX,2016,16,REG,26,38,325.0,1,0.0,2.0,3,7.0,0,1,1,20.0,1,25.7
89856,B.Bortles,JAX,2016,17,REG,25,39,301.0,1,0.0,2.0,3,21.0,0,0,0,0.0,0,14.14
89857,M.Evans,TB,2016,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,99.0,1,15.9
89858,M.Evans,TB,2016,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,18,70.0,1,13.0
89859,M.Evans,TB,2016,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,14,132.0,1,19.2
89860,M.Evans,TB,2016,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,11,59.0,0,5.9
89861,M.Evans,TB,2016,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,12,89.0,1,14.9
89862,M.Evans,TB,2016,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,13,96.0,2,21.6
89863,M.Evans,TB,2016,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,11,50.0,0,7.0
89864,M.Evans,TB,2016,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,17,150.0,2,27.0
